9441   48.607514999999999   34.811808999999997   59.166704000000003  -1.2    -0.078901560888    +0.009982157978    +0.174178320213
9442   49.626176999999998   34.918582000000001   61.390175999999997  -1.2    -0.122100369205    +0.317870325986    -0.371158113482
9443   44.832301000000001   35.938630000000003   53.902168000000003  +2.4    -0.275506221618    +0.145980811823    +0.152298788053
9444   47.719976000000003   36.646667000000001   53.751983000000003  +2.4    -0.117213229199    +0.022625112620    -0.125764406455
9445   49.475104999999999   32.505156999999997   56.150913000000003  +2.4    +0.110720582627    +0.294695514673    +0.166512787091
9446   41.904747999999998   33.916888999999998   58.486122999999999  -1.2    -0.317652270225    -0.234130316398    -0.593290127534
9447   47.860366999999997   32.773778999999998   56.000785000000000  -1.2    +0.033894808571    -0.278538995032    +0.176211990982
9448   49.475033000000003   32.277653000000001   53.276665999999999  -1.2    +0.097306405340    +0.188712582415    -0.101017984540
9449   46.106695000000002   31.976053000000000   57.997247000000002  -1.2    +0.106477776742    -0.409256495616    -0.398813911290
9450   44.695143000000002   36.467700999999998   52.286667000000001  -1.2    +0.309226093759    +0.296967413136    -0.087275446050
9451   48.989097999999998   36.411185000000003   55.065693000000003  -1.2    -0.280360859310    +0.699828394062    +0.156262212924
9452   46.418050000000001   34.223865000000004   57.448968999999998  -1.2    +0.181745078630    -0.155614420059    +0.074779975211
9453   41.793528000000002   34.041643000000001   60.742708999999998  -1.2    +0.382840957780    -0.265634770268    +0.598644857570
9454   45.629874000000001   32.441189999999999   52.443513000000003  -1.2    -0.066872227817    -0.093711335808    +0.079372103621
9455   46.252248000000002   36.421342000000003   59.450254000000001  -1.2    +0.462304417938    -0.315654466297    +0.310112997528
9456   46.393245000000000   36.085228999999998   54.338251999999997  -1.2    +0.074138362344    +0.137626325798    -0.561145641715
9457   45.082625000000000   32.311914000000002   55.450142999999997  -1.2    +0.219765130688    +0.221338139647    -0.123552048940
9458   45.397899000000002   31.577127999999998   53.694319999999998  +2.4    +0.153201949220    -0.134604487430    -0.242428968661
9459   46.221772999999999   34.095072999999999   59.946123999999998  -1.2    +0.010882201131    +0.093208072690    +0.465820903903
9460   45.763466999999999   33.174079999999996   51.108566000000003  +2.4    +0.178949094982    +0.197863821729    +0.029176342660
9461   42.644542000000001   33.058174999999999   57.345567000000003  +2.4    -0.120918348716    +0.157452404015    +0.405712429594
9462   48.172469000000000   35.981405000000002   52.454656999999997  -1.2    -0.230201360807    -0.056186695315    +0.158699649319
9463   43.684517999999997   33.461492000000000   54.823383000000000  +2.4    -0.399056288130    +0.454967545334    +0.039056974430
9464   44.237259000000002   34.601270000000000   53.868077999999997  -1.2    +0.212020082071    +0.142979900673    +0.542710598992
9465   47.749378000000000   31.186057999999999   59.695746000000000  -1.2    -0.567267443766    -0.197901451054    +0.608176694829
9466   46.285401999999998   32.669410999999997   56.598098999999998  +2.4    +0.165957643231    +0.266248153151    +0.561810400354
9467   43.373680999999998   33.994878000000000   56.263711000000001  -1.2    -0.138665155913    -0.826167107447    -0.325604600636
9468   49.354833999999997   34.169341000000003   51.469379000000004  -1.2    -0.378094954884    +0.262214135472    +0.129216979354
9469   46.937835000000000   31.088352000000000   54.007328999999999  -1.2    +0.069421729585    +0.107211773041    -0.139844060625
9470   41.506624000000002   32.164873999999998   56.518186000000000  -1.2    +0.112095924555    +0.703943643549    +0.170073718791
9471   42.712992999999997   33.140546000000001   61.337204999999997  +2.4    +0.263862997837    +0.227985964352    -0.469554757900
9472   45.697212999999998   33.702267999999997   61.369630999999998  +2.4    -0.056123164784    -0.171450779241    -0.110854766973
9473   44.058816000000000   33.732214999999997   61.503579999999999  -1.2    -0.154470393317    -0.331320371745    -0.068904726972
9474   46.333857999999999   37.099313000000002   60.932527000000000  +2.4    -0.441197582558    +0.547029536851    -0.155806530681
9475   47.612104000000002   31.232334000000002   61.184395000000002  +2.4    +0.355636628068    -0.063170489769    -0.259278289979
9476   46.012213000000003   31.994581000000000   61.265149999999998  -1.2    +0.440254198533    +0.250783812168    +0.016139491306
9477   42.409109000000001   32.718116000000002   54.115696999999997  -1.2    +0.005446134198    +0.284511417651    -0.015359793462
9478   47.606622000000002   36.328876000000001   61.612741999999997  -1.2    +0.125901973331    +0.024140897312    +0.121072284880
9479   43.421678999999997   32.084772000000001   58.408116999999997  -1.2    -0.139952678769    -0.361335403307    +0.075588944209
9480   45.083790000000000   30.332229000000002   59.782446999999998  -1.2    +0.173080079269    +0.388139127622    -0.738267859828
9481   43.620119000000003   30.977347000000002   59.403832000000001  +2.4    -0.023221022306    +0.128404815279    +0.228652439811
9482   46.179138999999999   28.362320000000000   50.781519000000003  +2.4    -0.348536230130    -0.268980106411    -0.293224629228
9483   46.282248000000003   30.649225999999999   58.881554999999999  +2.4    -0.099879196452    +0.296388676141    -0.041435447250
9484   47.562184999999999   29.625215000000001   61.422127000000003  -1.2    -0.564853758033    +0.102678210373    -0.214318446412
9485   48.660496999999999   25.212451000000001   49.833821999999998  -1.2    +0.084038281235    -0.064791380322    +0.324787269013
9486   48.949354000000000   29.056574000000001   51.645377000000003  +2.4    -0.404988498281    -0.178111262060    -0.135978067774
9487   44.791054000000003   27.992699000000002   51.286082000000000  -1.2    +0.193655860324    +0.426884571168    +0.268585678736
9488   42.862341000000001   29.436350999999998   59.407068000000002  -1.2    -0.040558862733    -0.229370597834    +0.001490358990
9489   43.528917999999997   25.243727000000000   58.579529000000001  +2.4    +0.019537199362    -0.022820738356    +0.164850591828
9490   46.730040000000002   24.891494999999999   54.706598999999997  -1.2    -0.219381631544    +0.204464631754    +0.446480377657
9491   46.374425000000002   28.493465000000000   56.415618000000002  +2.4    -0.273279430631    -0.200448191645    +0.576909589668
9492   45.941524000000001   27.846764000000000   59.899228999999998  -1.2    +0.531727285557    -0.125938308133    +0.155009021461
9493   44.797021999999998   25.434304000000001   56.320467000000001  -1.2    -0.249171311786    -0.539058705007    -0.467441372867
9494   47.131115999999999   27.644600000000001   54.922136999999999  -1.2    -0.079112316315    -0.430438235590    -0.271877936987
9495   49.590679999999999   27.558748000000001   51.527487999999998  -1.2    +0.334917376518    +0.259383351892    -0.032583532597
9496   46.460171000000003   27.145339000000000   57.366112999999999  -1.2    -0.120368951332    +0.372579873629    +0.275483001401
9497   42.208607999999998   26.011558999999998   55.904836000000003  -1.2    +0.345679642423    +0.343349349576    -0.166173265426
9498   49.237257999999997   28.182416000000000   60.088863000000003  -1.2    +0.025067482808    -0.661175223633    +0.052038635598
9499   42.394314999999999   27.005146000000000   51.924371000000001  -1.2    -0.117775456323    +0.206351252838    +0.033765959918
9500   47.232799999999997   26.552060000000001   53.969340000000003  +2.4    +0.005315248152    +0.226432475813    -0.196698992487
9501   48.895361000000001   26.823409999999999   60.667394000000002  +2.4    -0.035027940096    +0.041209454070    -0.025504678049
9502   48.953522999999997   26.312971999999998   53.799340000000001  -1.2    +0.008040348791    +0.095363696226    +0.795944763382
9503   42.706819000000003   26.690353999999999   58.686002000000002  -1.2    +0.082981074639    +0.219477744056    +0.403231810794
9504   49.386809000000000   25.769646000000002   56.433967000000003  -1.2    +0.128682396223    -0.272463571988    -0.493651060825
9505   46.546092000000002   29.568660000000001   57.546816000000000  -1.2    -0.139974101587    -0.136190946676    -0.191532126296
9506   44.756329000000001   28.947858000000000   56.025160999999997  -1.2    +0.070238543971    +0.151881619232    -0.504924208271
9507   43.719360000000002   28.109936000000001   53.936090999999998  -1.2    -0.014683819471    +0.655728863381    -0.095427467484
9508   43.485436999999997   25.168944000000000   55.747920999999998  +2.4    -0.201332110286    -0.158603769534    +0.074123703469
9509   43.734872000000003   29.333120000000001   54.974259000000004  +2.4    -0.089028474357    -0.430064159274    +0.125834121544
9510   42.339553000000002   27.952687999999998   59.508733999999997  +2.4    +0.261037323704    -0.012804930038    -0.155866086499
9511   47.935079000000002   26.103742000000000   59.434964999999998  -1.2    -0.056795572466    +0.431098305716    +0.286432656451
9512   42.228724000000000   28.995232000000001   55.657739999999997  -1.2    +0.478459044081    -0.215763935326    -0.259344058698
9513   46.228523000000003   26.641763999999998   58.845821999999998  +2.4    -0.495146782774    -0.027656086196    -0.148540103632
9514   44.945143999999999   25.975867999999998   58.865549000000001  -1.2    +0.296182607820    +0.133669959876    -0.151609304382
9515   42.804257999999997   27.102335000000000   61.233249000000001  -1.2    -0.113825015613    -0.506279996849    +0.381369084668
9516   49.319499000000000   29.883161999999999   53.049174999999998  -1.2    -0.584415634305    +0.272166765649    -0.060747575512
9517   43.498052999999999   28.255025000000000   52.189537999999999  +2.4    +0.020453675723    -0.257706700697    -0.490748148783
9518   47.349615000000000   29.201018000000001   51.734465999999998  -1.2    +0.365102701747    -0.242620707754    -0.241361321213
9519   46.734721000000000   26.743576000000001   52.425572000000003  -1.2    +0.226633539644    +0.098433222004    +0.643531205034
9520   42.779058999999997   29.614280000000001   51.384388999999999  -1.2    -0.127580103682    -0.171011610621    +0.488716552639
9521   42.107314000000002   25.636845000000001   50.989482000000002  +2.4    -0.133745067085    -0.727726941752    -0.337775279063
9522   44.154752000000002   30.580929999999999   54.041882000000001  -1.2    +0.457446962085    -0.083310370080    +0.241736716574
9523   47.471403000000002   26.948919000000000   61.822453000000003  -1.2    +0.139810124568    +0.386337420241    -0.502027078773
9524   48.926319999999997   29.611930000000001   50.100251000000000  -1.2    +0.265502113404    +0.237466261558    +0.268304364584
9525   46.572107000000003   28.422525000000000   61.213043999999996  +2.4    -0.240554269463    -0.233205515629    +0.264812949056
9526   49.402630000000002   31.016639999999999   55.382587000000001  -1.2    -0.116336754930    +0.143398417133    -0.148086285905
9527   48.544410999999997   30.922533000000001   53.841704000000000  +2.4    +0.268352194157    -0.006495548145    -0.165081829735
9528   38.746853999999999   31.685473999999999   56.511659000000002  -1.2    +0.148994736625    +0.001711801958    +0.332979163221
9529   40.156263000000003   35.567881999999997   59.638845000000003  -1.2    +0.597433611533    -0.574268867259    +0.154557480091
9530   40.945036000000002   35.545552999999998   61.004474000000002  +2.4    -0.233217096951    +0.059787191618    -0.246560323147
9531   40.371392999999998   34.385838999999997   58.594729999999998  +2.4    -0.286362460214    -0.119114231390    +0.292070323807
9532   40.034759999999999   34.517411000000003   49.868209000000000  -1.2    -0.192651173318    +0.503110691557    -0.046487090920
9533   40.828812999999997   36.328507000000002   51.792206000000000  -1.2    -0.616719822860    -0.004340731074    -0.021495014100
9534   40.174992000000003   34.935487999999999   51.455708000000001  +2.4    +0.155870763345    -0.329688795318    +0.067372253648
9535   37.437260000000002   36.189991999999997   51.952089000000001  +2.4    -0.213440062650    +0.017309384656    +0.211180468674
9536   40.880521999999999   31.354061999999999   52.559342999999998  -1.2    +0.481517259694    +0.193859549988    -0.101756053457
9537   38.951726999999998   32.082979000000002   60.190983000000003  +2.4    -0.155812725440    -0.034464741792    -0.195682422217
9538   39.957284000000001   32.937077000000002   54.413186000000003  -1.2    +0.731055311413    -0.098097476327    +0.267773231702
9539   38.592585999999997   35.078116999999999   52.060899999999997  -1.2    +0.132216150684    +0.454786218660    -0.323972314842
9540   41.063966999999998   32.614975999999999   53.349113000000003  +2.4    -0.275946653842    -0.203326853317    -0.125159601365
9541   39.769441999999998   34.287230999999998   57.104655000000001  -1.2    +0.545726282031    -0.497249403585    +0.238012039853
9542   40.006565999999999   32.964053999999997   56.026372000000002  +2.4    -0.446022876760    -0.184328545948    -0.175911465057
9543   39.743715999999999   33.213608000000001   59.344031999999999  -1.2    +0.096397601404    +0.056654922448    -0.051952943286
9544   38.638367000000002   33.001888000000001   61.661848999999997  -1.2    +0.211301289013    +0.111106134758    -0.015020525384
9545   40.965873999999999   33.800655999999996   52.053935000000003  -1.2    -0.340565293202    +0.312637412295    +0.157075500697
9546   38.034329999999997   31.477031000000000   58.970863000000001  -1.2    +0.393217887856    -0.143905940181    -0.283009780534
9547   39.626725000000000   35.359842000000000   62.050773000000000  -1.2    +0.295437864984    -0.403941385244    -0.071549621751
9548   40.080745000000000   29.212094000000000   61.148294000000000  +2.4    -0.242008899433    +0.101585220063    +0.248925915881
9549   39.376522000000001   28.113612000000000   61.986229999999999  -1.2    +0.553421875169    -0.251674806173    -0.431061584860
9550   41.326514000000003   27.306331000000000   55.692458999999999  +2.4    -0.176048377605    -0.182356274449    -0.069826584389
9551   40.536563000000001   28.383572000000001   59.740498000000002  -1.2    +0.115969731950    +0.056468125467    +0.078667311721
9552   40.543590999999999   26.171230999999999   51.358736999999998  -1.2    +0.724507239937    +0.382932923086    +0.411060648766
9553   40.665115000000000   28.907978000000000   51.890459000000000  -1.2    +0.398213760079    -0.158748357615    +0.227254743403
9554   40.826976000000002   27.139977999999999   54.079613000000002  -1.2    +0.275520715249    +0.244151413100    -0.093503146863
9555   37.920110000000001   30.786729000000001   57.683650000000000  +2.4    -0.187312900383    +0.078946887006    +0.370886346279
9556   38.505979000000004   29.402224000000000   58.066710000000000  -1.2    +0.178758478592    +0.238433045783    -0.124594703509
9557   41.255248000000002   30.421243000000000   51.445466000000003  +2.4    -0.450098261514    -0.117069509138    -0.220096606562
9558   40.826172000000000   27.382096000000001   52.450966999999999  +2.4    -0.149074056411    -0.123501003244    -0.232365268743
9559   40.656609000000003   30.810666000000001   49.909802999999997  -1.2    +0.283004950734    -0.138190802423    +0.670421675872
9560   39.188867000000002   25.514624000000001   60.781542999999999  -1.2    -0.096754737262    +0.228075921400    -0.380547914430
9561   39.573247000000002   28.023105999999999   58.255992999999997  +2.4    -0.431184607963    -0.308455714865    -0.337408557757
9562   38.726883999999998   25.241479000000002   59.356330999999997  +2.4    -0.072687862365    +0.198570563796    -0.115586231970
9563   38.908563999999998   26.731981999999999   58.696796999999997  -1.2    +0.424690483811    +0.209913288768    +0.107110885664
9564   40.354785000000000   27.903223000000001   56.926513000000000  -1.2    +0.066595982395    -0.170702334240    +0.326678945221
9565   39.502401999999996   30.624293000000002   60.607717000000001  -1.2    +0.163701708856    -0.002324644409    +0.089426932239
9566   46.820276999999997   38.455387999999999   10.473922999999999  +2.4    -0.172082973933    -0.097622698049    -0.163895048943
9567   46.708651000000003   40.984470000000002    5.992235000000000  +2.4    +0.378795793804    +0.039580927701    -0.393247111615
9568   49.125109000000002   41.045144999999998    2.586460000000000  -1.2    -0.304347820997    -0.277655427820    +0.379576732210
9569   44.532611000000003   41.597005000000003    8.705806000000001  -1.2    -0.504234794272    -0.091183073702    +0.323086196120
9570   45.269696000000003   40.659863999999999    5.243543000000000  -1.2    +0.352074987236    -0.489864318402    +0.288122200354
9571   44.848750000000003   40.152777999999998    0.764771000000000  -1.2    +0.334968431317    -0.637305958943    +0.233918189948
9572   48.807096000000001   39.487831999999997    1.970519000000000  +2.4    +0.183724089750    +0.340361266035    -0.496260219934
9573   47.545796000000003   39.764842999999999    0.957852000000000  -1.2    +0.020541579920    -0.192962551413    +0.059027923466
9574   43.635838000000000   38.325623999999998    5.631096000000000  -1.2    +0.847551395749    +0.318811999190    +0.084403694798
9575   46.009580000000000   38.086917999999997    4.435452000000000  -1.2    +0.201455073507    -0.123942504440    +0.182296901329
9576   43.315801999999998   38.140163000000001    1.072120000000000  -1.2    +0.713296713162    -0.189452071323    +0.114770430980
9577   44.432040000000001   39.277408000000001    7.733803000000000  -1.2    -0.124153251866    -0.363821086403    +0.343576038928
9578   43.994351000000002   37.813099000000001    7.150642000000000  +2.4    -0.100521068849    +0.352032384553    -0.009490803449
9579   44.433523999999998   38.904801999999997    1.792654000000000  +2.4    -0.317395549342    +0.192522631309    -0.483770133551
9580   43.991292000000001   39.405397000000001    3.353079000000000  -1.2    +0.513190060429    -0.458376636981    +0.275216600214
9581   46.685240000000000   37.350247000000003    2.987946000000000  +2.4    +0.164026898208    -0.029155345390    -0.451488861630
9582   48.155149999999999   38.044535000000003    2.809950000000000  -1.2    -0.504782335045    +0.077419088845    -0.068596218045
9583   46.900236999999997   37.980705999999998    5.864097000000000  +2.4    +0.236465304488    +0.127590799858    -0.113495380626
9584   45.603290999999999   37.393895999999998    6.802764000000000  -1.2    -0.130186298006    +0.282963187553    -0.226285035463
9585   47.340097000000000   39.491182000000002    6.088153000000000  -1.2    -0.577529633328    -0.213145366058    -0.103883623485
9586   44.444780999999999   39.171793999999998    4.821490000000000  +2.4    -0.614481015320    +0.142535334011    -0.317539613406
9587   45.773116000000002   37.983069000000000    1.766778000000000  -1.2    -0.190807546501    +0.090344886385    +0.595212139608
9588   45.771667999999998   39.580492999999997    9.851292000000001  -1.2    -0.330607086117    -0.190017264165    -0.065787461223
9589   44.522298999999997   40.054158999999999    9.171233000000001  +2.4    +0.244439319241    +0.008824754491    -0.009401778681
9590   48.278393000000001   39.388350000000003   10.134397999999999  -1.2    -0.081786281869    +0.031169696179    +0.426052069322
9591   43.427162000000003   39.727766000000003   10.287592999999999  -1.2    +0.054719069614    +0.147282726350    -0.146093895792
9592   49.457005000000002   40.543531000000002   10.681438000000000  +2.4    -0.111938799383    +0.148867615444    -0.482755738857
9593   46.500245000000000   37.759005999999999   11.795093000000000  -1.2    +0.092042912549    -0.198225585087    -0.155710663469
9594   41.992615000000001   39.621211000000002   11.233128000000001  +2.4    -0.246515358748    -0.017727851384    -0.197817965073
9595   47.597562000000003   41.555833000000000    4.848223000000000  -1.2    +0.069673735604    -0.074109344614    +0.209631988660
9596   47.318756000000000   41.687249000000001    7.374474000000000  -1.2    +0.260948888037    -0.032053656226    -0.068106557714
9597   45.104030999999999   44.767128000000000    6.514260000000000  +2.4    +0.003657418171    +0.222566337764    -0.446174213427
9598   43.955862000000003   45.496991999999999    5.733347000000000  -1.2    +0.152994073545    +0.100156603056    +0.476125320196
9599   42.127510999999998   42.359248999999998    8.009005999999999  -1.2    -0.221946683719    +0.121633217642    +0.148182733845
9600   43.558261000000002   42.827987000000000    8.719412000000000  +2.4    +0.148721687444    -0.079936125189    -0.501908288925
9601   49.379601000000001   41.190492999999996    9.134475999999999  -1.2    -0.351886967544    +0.310507015671    +0.295584238522
9602   44.154111999999998   43.914729000000001    7.720268000000000  -1.2    +0.040288641668    -0.219060397651    +0.209432650215
9603   48.810966000000001   42.097816999999999    3.909188000000000  +2.4    +0.085537034886    +0.142893476846    -0.001547414044
9604   48.573770000000003   43.685040000000001    3.934120000000000  -1.2    -0.347535354346    -0.396844990185    +0.245489452336
9605   46.991526000000000   45.580599999999997    3.103147000000000  -1.2    +0.287384451645    +0.266450084186    +0.829070729717
9606   47.384877000000003   44.793945000000001    4.418737000000000  +2.4    +0.279474036961    -0.012504050924    -0.159097094309
9607   49.547823999999999   45.146073000000001    7.009591000000000  +2.4    +0.302357546225    -0.119894813743    -0.112595751075
9608   46.074185999999997   44.193851000000002    5.436243000000000  -1.2    -0.064420581251    +0.426308500643    +0.310871837406
9609   48.244134000000003   45.417659999999998    5.627521000000000  -1.2    -0.179186548451    -0.249044580515    -0.155384784067
9610   48.454873999999997   42.284630000000000    8.368385999999999  +2.4    -0.211103442410    +0.023447949310    -0.171794873082
9611   49.259647000000001   43.742327000000003    7.965205000000000  -1.2    -0.265742978673    +0.051668397809    +0.052039948707
9612   43.384622999999998   43.236775999999999   10.491548000000000  -1.2    +0.239520606461    +0.016020180353    +0.254263657266
9613   46.413378000000002   44.771073000000001   11.844448999999999  +2.4    -0.227945357050    -0.022110361866    -0.108696256562
9614   43.696944000000002   43.577573999999998   12.056009000000000  +2.4    -0.075379693440    +0.061123305934    -0.041757169507
9615   46.582354000000002   45.277242000000001   10.292535000000001  -1.2    +0.421150241090    -0.364028045571    +0.435146476665
9616   47.241052000000003   43.627222000000003   12.368131000000000  -1.2    +0.366864221805    +0.413581416956    -0.168383025417
9617   49.503495999999998   45.391925999999998   10.161454000000001  -1.2    -0.013220844761    -0.306425596895    +0.393054934340
9618   44.971898000000003   44.469704000000000   12.157987000000000  -1.2    +0.223411448880    -0.261632261761    -0.187040159652
9619   46.012006999999997   45.879119000000003    7.139684000000000  -1.2    +0.043531859390    +0.108981081121    +0.002954490136
9620   47.488444000000001   43.442970000000003    9.049541000000000  -1.2    +0.723010230834    +0.377999406782    +0.098305321404
9621   48.740091000000000   41.885722000000001   11.296124000000001  -1.2    +0.280256254625    -0.140197558923    +0.214176631711
9622   48.010565000000000   44.818306000000000    9.346966000000000  +2.4    -0.326999851440    -0.223399100951    -0.499757245505
9623   48.015343999999999   45.682515000000002    7.951530000000000  -1.2    -0.023617982056    +0.135622586156    +0.385619570846
9624   41.493060999999997   38.088608999999998   11.282856000000001  -1.2    -0.132145500806    +0.204827042656    +0.426900302695
9625   49.431097999999999   37.468648000000002    0.185070000000000  -1.2    +0.093796838197    -0.303050039310    -0.120835659729
9626   41.957428000000000   46.242927999999999    4.199715000000000  -1.2    -0.274039632113    +0.516078232307    +0.370641912303
9627   47.027028000000001   46.935065999999999    7.609527000000000  +2.4    -0.237760438128    -0.388704604710    +0.017205232606
9628   49.381346000000001   49.385371999999997    3.981392000000000  +2.4    -0.181929884034    +0.092635542242    -0.850786090828
9629   47.818294000000002   48.178446000000001    6.618634000000000  -1.2    -0.378205481413    +0.257403411008    +0.278122960956
9630   46.218998999999997   47.919815000000000    4.055918000000000  -1.2    -0.068730485385    -0.010917532447    +0.091977532491
9631   42.192959999999999   46.947564000000000    9.987121000000000  -1.2    -0.079588883586    +0.317613490706    -0.419649312716
9632   45.333531999999998   49.625852999999999    8.377573999999999  -1.2    +0.061695194718    +0.283738258586    +0.006223234232
9633   44.968797000000002   48.733179999999997    4.795526000000000  +2.4    -0.030141828198    -0.060782233049    -0.725484951531
9634   48.679422000000002   48.006892000000001    3.656842000000000  -1.2    -0.099786591458    +0.353022274277    +0.225380983871
9635   47.250734000000001   47.211219000000000    3.071278000000000  +2.4    -0.048655072637    +0.426803255782    -0.735182973834
9636   43.600268000000000   47.758516000000000    5.063889000000000  -1.2    +0.034878166850    -0.160906927176    +0.335085772733
9637   41.945720000000001   47.155285999999997    6.846838000000000  -1.2    +0.263065912617    -0.192455906451    +0.008757769955
9638   46.391666999999998   47.667073000000002    8.804045000000000  -1.2    +0.068924714956    +0.178073704301    -0.120085660738
9639   42.713959000000003   46.650875999999997    5.556786000000000  +2.4    +0.215027778349    +0.119820294781    -0.477522889358
9640   44.822947999999997   48.037543999999997   10.847853000000001  -1.2    -0.316765250223    +0.222553706227    -0.281327104063
9641   47.188344000000001   49.448276999999997   10.741966000000000  -1.2    -0.039562847891    +0.176820701322    +0.109822062492
9642   43.290388999999998   47.731681999999999   11.257088000000000  +2.4    -0.104314022552    +0.200481586278    +0.168675474759
9643   49.571305000000002   49.617159000000001   10.816876000000001  -1.2    +0.000683330363    +0.418325429958    -0.078619770076
9644   45.807034999999999   48.742666000000000    9.764497000000000  +2.4    +0.204190804886    -0.427640410687    -0.279618882084
9645   42.319813000000003   48.941383000000002   10.791498000000001  -1.2    -0.120414244972    -0.308500487022    -0.109008511017
9646   47.274937000000001   47.784934999999997    1.667167000000000  -1.2    -0.057367289167    -0.368987740288    +0.925479875650
9647   41.488491000000003   47.037922999999999    8.600075000000000  +2.4    -0.206185397300    -0.348974634252    +0.023536007362
9648   40.419201999999999   42.996681000000002    9.998136000000001  -1.2    -0.384211605272    -0.130301991211    -0.364884649002
9649   37.979852999999999   45.260345000000001   11.060117000000000  +2.4    +0.027193444217    -0.057153434043    -0.172964627502
9650   39.587283999999997   45.686024000000003    3.609141000000000  -1.2    +0.001796658056    +0.740146096027    -0.277165185773
9651   39.998939000000000   40.976908000000002    8.338282000000000  -1.2    +0.318844221615    +0.644903957497    +0.486021258112
9652   40.892296999999999   45.411389000000000    8.339281000000000  -1.2    -0.140815364639    +0.156689223269    +0.469990290118
9653   39.893179000000003   41.450885000000000    9.893568999999999  +2.4    -0.289701114300    -0.319309523247    -0.157355516378
9654   39.641798999999999   43.231707999999998    7.848116000000000  -1.2    +0.743425712355    -0.057905618407    +0.492096936871
9655   40.960006000000000   40.496614000000001   10.660888999999999  -1.2    +0.288837098122    -0.138829299280    +0.144612631690
9656   40.616340999999998   41.980040000000002    5.902669000000000  -1.2    +0.127404977752    +0.115462810829    +0.828906106943
9657   38.957546000000001   44.993414999999999    9.951542999999999  -1.2    +0.110557419419    -0.321249080881    +0.116931376009
9658   38.476334000000001   41.103358000000000   10.353294999999999  -1.2    +0.366015830622    +0.311331685421    +0.055654501102
9659   39.880192999999998   44.283588000000002    9.095485000000000  +2.4    -0.231460320447    +0.019786706700    -0.054359681331
9660   40.724161000000002   42.233299000000002    7.475715000000000  +2.4    -0.241063940452    -0.089944292476    -0.548094936671
9661   37.900848000000003   45.864939999999997    3.081270000000000  +2.4    -0.028174566923    -0.173128360264    -0.236614722536
9662   37.496361999999998   46.482078999999999    4.558987000000000  -1.2    +0.147508610982    +0.335370292333    -0.004851233074
9663   40.873671999999999   49.340133999999999   10.041681000000001  +2.4    -0.300696966803    +0.173300369562    +0.185551715117
9664   40.383958999999997   48.178086000000000    8.744597000000001  -1.2    +0.508750707935    +0.031434421794    -0.026042823349
9665   40.677852000000001   46.801603999999998    3.386730000000000  +2.4    +0.305734309878    -0.370783313903    +0.098407826249
9666   40.648985000000003   49.069018999999997    2.592034000000000  +2.4    +0.085950297407    -0.002008277388    -0.136458588158
9667   38.168838000000001   48.168979999999998    1.049963000000000  +2.4    -0.220263085998    +0.112395431869    -0.310523723416
9668   40.283631999999997   48.195194999999998    3.883963000000000  -1.2    +0.339757091095    -0.260236343618    -0.849590467153
9669   39.616686999999999   49.024456000000001    7.330648000000000  +2.4    -0.034870046999    -0.088884920717    -0.454207693895
9670   38.891300999999999   48.129396999999997    6.314783000000000  -1.2    -0.176687831239    +0.304711905870    +0.409875471197
9671   37.462809000000000   47.540781000000003    5.741516000000000  +2.4    -0.212308785667    -0.205921210893    -0.068609873650
9672   38.534500000000001   46.673082999999998   11.750557000000001  -1.2    -0.310975396379    -0.176342344736    +0.481826185537
9673   39.739294999999998   49.314414999999997   11.076496000000001  -1.2    +0.118173383298    +0.250542934615    -0.109926120243
9674   39.314143999999999   49.036661000000002    1.736578000000000  -1.2    +0.146119963424    -0.343361280540    +0.184777005054
9675   37.981597000000001   46.598123000000001    1.794365000000000  -1.2    +0.104771202905    +0.169182411584    +0.692868371033
9676   41.354143000000001   47.335735000000000    2.022100000000000  -1.2    -0.568207832981    +0.210009545205    +0.777726526499
9677   46.655673999999998   45.264448999999999   14.885050000000000  -1.2    +0.155623753062    +0.241106802665    -0.060060621171
9678   41.927233000000001   46.192602000000001   14.818153000000001  -1.2    -0.075782315644    +0.120835637911    -0.714728356081
9679   43.319639000000002   38.237896999999997   15.190473000000001  -1.2    -0.078722544290    +0.004236282309    +0.257391153411
9680   42.630333000000000   39.900182000000001   12.739132000000000  -1.2    +0.276798546135    +0.195265831049    -0.347685810211
9681   48.503342000000004   37.328249999999997   13.286101000000000  -1.2    -0.050025248104    -0.506609818724    +0.503233161522
9682   44.807702999999997   39.471038000000000   13.810477000000001  -1.2    -0.265971161340    +0.295724305283    +0.304708649631
9683   43.971223000000002   40.679220000000001   13.400836000000000  +2.4    -0.386990136372    -0.131284241314    +0.120275755638
9684   47.112223000000000   46.107024000000003   12.495144000000000  -1.2    -0.130889375318    -0.370343266862    +0.766931559496
9685   43.858263000000001   42.244509999999998   12.995988000000001  -1.2    +0.087984823139    -0.187812404109    -0.278404896372
9686   48.648271999999999   43.113633000000000   12.546402000000000  +2.4    -0.010542646639    +0.117318016633    -0.018391495029
9687   42.400843000000002   44.355379999999997   12.778945999999999  -1.2    +0.142226820652    -0.103598206786    +0.417856527478
9688   45.019455000000001   38.389710000000001   15.025345000000000  +2.4    +0.092200065970    +0.009578603900    -0.141467098480
9689   42.105508999999998   43.640811999999997   15.353227000000000  -1.2    -0.568987671688    +0.046159478519    -0.008991217390
9690   41.630951000000003   44.628273000000000   14.143350000000000  +2.4    +0.022033961120    -0.163651520860    -0.010473961617
